,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:31:55.592910
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:34:00.530472
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:34:00.530472
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:36:05.323262
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:36:05.323262
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:38:12.419562
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:38:12.419562
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:40:21.707519
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:40:21.707519
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:42:29.159823
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:42:29.159823
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:44:38.393661
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:44:38.393661
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:46:47.155020
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:46:47.155020
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:48:54.637639
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:48:54.637639
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:51:03.123128
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:51:03.123128
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:53:14.297036
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:53:14.297036
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:55:22.232638
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:55:22.232638
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:57:28.079072
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:57:28.079072
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:59:33.230105
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 00:59:33.230105
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:01:39.743221
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:01:39.743221
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:03:45.449209
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:03:45.449209
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:05:50.672060
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:05:50.672060
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:07:55.443254
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:07:55.443254
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:10:05.702040
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:10:05.702040
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:12:14.195128
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:12:14.195128
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:14:21.996095
1,205817,UHC Bilimora,Urban Health Center Bilimora Tal. Gandevi Dist. Navsari,Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': '75102db8-9375-44ca-90ce-24cd70734b24', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}, {'session_id': '2e8d1314-bc29-442d-9ffa-3013c8d3ab8c', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:14:21.996095
0,635955,UPHC Bilimora,"Urban Health Center Bilimora Ta-Gandevi,Dist-Navsari",Gujarat,Navsari,Gandevi,396321,20,72,09:00:00,18:00:00,Free,"[{'session_id': 'dac41772-4b7a-4300-84b6-9c7dbb2c9e3e', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 01:16:29.455244
