,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:14:07.371621
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:14:07.371621
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:14:07.371621
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:14:07.371621
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:21:41.171686
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 09:21:41.171686
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:21:41.171686
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:21:41.171686
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:21:41.171686
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:21:41.171686
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:21:41.171686
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:29:03.860944
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 09:29:03.860944
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:29:03.860944
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:29:03.860944
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:29:03.860944
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:29:03.860944
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:29:03.860944
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:36:37.237594
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 09:36:37.237594
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:36:37.237594
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:36:37.237594
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:36:37.237594
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:36:37.237594
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:36:37.237594
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:44:05.984391
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 09:44:05.984391
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:44:05.984391
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:44:05.984391
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:44:05.984391
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:44:05.984391
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:44:05.984391
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:51:40.308204
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 09:51:40.308204
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:51:40.308204
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:51:40.308204
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:51:40.308204
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:51:40.308204
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:51:40.308204
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:59:10.707092
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 09:59:10.707092
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:59:10.707092
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:59:10.707092
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 09:59:10.707092
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:59:10.707092
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 09:59:10.707092
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 10:06:40.055427
1,577506,RANDAL MATAJI MANDIR,RAMESHWARNAGAR JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,15:00:00,20:00:00,Free,"[{'session_id': '8aba4fdc-dbc6-40e1-9470-03071cac8f7f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['03:00PM-04:00PM', '04:00PM-05:00PM', '05:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-10 10:06:40.055427
2,603074,PHYSIOTHERAPY 1,UHC Navagam Ghed PanchayatOffice Bapunagar RoadDistrict Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '440203c5-8020-4969-9578-2973130f88bb', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:06:40.055427
3,636419,VIBHAPAR SC,SUB CENTER VIBHAPAR,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8e7aac5e-5a1c-44f9-9f25-169f61a12ad4', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:06:40.055427
4,633828,J C MEHTA,Vinayak Park Rd T B Hospital Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '7df9face-571c-490e-b66a-8d8ab3facb4b', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 10:06:40.055427
5,692756,PHYSIOTHERAPY 2,Rameshwar Nagar Jamnagar,Gujarat,Jamnagar Corporation,,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '8394319a-d216-41d6-a015-d43c3998aa5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:06:40.055427
6,636431,NAVANAGANA SC,SUB SENTER NAVANAGANA,Gujarat,Jamnagar,Jamnagar,361008,22,70,09:00:00,18:00:00,Free,"[{'session_id': '0534b9c3-b2b0-4aa0-a657-540366c9e77f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 10:06:40.055427
0,668144,KILLOL VIDHYALAY,KILLOL VIDHYALAY GAYATRI CHOWK NAVAGAM GHED JAMNAGAR,Gujarat,Jamnagar Corporation,Jamnagar Corporation,361008,22,70,09:00:00,15:00:00,Free,"[{'session_id': '26b830eb-9f0a-49df-952b-45d76fc0ebd9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-10 10:14:10.886591
