,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a503004d-8a82-4133-ab99-f131806bc0d8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c9d4bf41-9584-4192-9af8-0d8a2c7215d7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:03:11.838282
2,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6f2b39b5-ae49-4972-9d0f-15649919cece', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:03:11.838282
3,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '334589f1-6e5f-46c8-b1d3-962abf335821', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:03:11.838282
4,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0f38cfda-9e4e-4ccb-bedf-19896df96528', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:03:11.838282
0,553024,GMERS CIVIL HOSPITAL SOLA 1,"GMERS CIVIL HOSPITAL SOLA, AHMEDABAD",Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,20:00:00,Free,"[{'session_id': '0ca72347-9169-4405-a0ae-5837e2fb6884', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '22e2a3d0-b666-4e89-93c6-a7d779f36f41', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f28eb2d2-1bfe-499e-87ea-90c0132e408d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-09 16:10:25.509232
1,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a503004d-8a82-4133-ab99-f131806bc0d8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c9d4bf41-9584-4192-9af8-0d8a2c7215d7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:10:25.509232
2,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6f2b39b5-ae49-4972-9d0f-15649919cece', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:10:25.509232
3,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '334589f1-6e5f-46c8-b1d3-962abf335821', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:10:25.509232
4,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0f38cfda-9e4e-4ccb-bedf-19896df96528', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:10:25.509232
0,553024,GMERS CIVIL HOSPITAL SOLA 1,"GMERS CIVIL HOSPITAL SOLA, AHMEDABAD",Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,20:00:00,Free,"[{'session_id': '0ca72347-9169-4405-a0ae-5837e2fb6884', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '22e2a3d0-b666-4e89-93c6-a7d779f36f41', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f28eb2d2-1bfe-499e-87ea-90c0132e408d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-09 16:17:50.784012
1,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a503004d-8a82-4133-ab99-f131806bc0d8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c9d4bf41-9584-4192-9af8-0d8a2c7215d7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:17:50.784012
2,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6f2b39b5-ae49-4972-9d0f-15649919cece', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:17:50.784012
3,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '334589f1-6e5f-46c8-b1d3-962abf335821', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:17:50.784012
4,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0f38cfda-9e4e-4ccb-bedf-19896df96528', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:17:50.784012
0,553024,GMERS CIVIL HOSPITAL SOLA 1,"GMERS CIVIL HOSPITAL SOLA, AHMEDABAD",Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,20:00:00,Free,"[{'session_id': '0ca72347-9169-4405-a0ae-5837e2fb6884', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '22e2a3d0-b666-4e89-93c6-a7d779f36f41', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f28eb2d2-1bfe-499e-87ea-90c0132e408d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-09 16:25:01.745806
1,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a503004d-8a82-4133-ab99-f131806bc0d8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c9d4bf41-9584-4192-9af8-0d8a2c7215d7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:25:01.745806
2,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6f2b39b5-ae49-4972-9d0f-15649919cece', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:25:01.745806
3,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '334589f1-6e5f-46c8-b1d3-962abf335821', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:25:01.745806
4,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0f38cfda-9e4e-4ccb-bedf-19896df96528', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:25:01.745806
0,553024,GMERS CIVIL HOSPITAL SOLA 1,"GMERS CIVIL HOSPITAL SOLA, AHMEDABAD",Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,20:00:00,Free,"[{'session_id': '0ca72347-9169-4405-a0ae-5837e2fb6884', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '22e2a3d0-b666-4e89-93c6-a7d779f36f41', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f28eb2d2-1bfe-499e-87ea-90c0132e408d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-09 16:32:21.481381
1,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a503004d-8a82-4133-ab99-f131806bc0d8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c9d4bf41-9584-4192-9af8-0d8a2c7215d7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:32:21.481381
2,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6f2b39b5-ae49-4972-9d0f-15649919cece', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:32:21.481381
3,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '334589f1-6e5f-46c8-b1d3-962abf335821', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:32:21.481381
4,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0f38cfda-9e4e-4ccb-bedf-19896df96528', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:32:21.481381
0,553024,GMERS CIVIL HOSPITAL SOLA 1,"GMERS CIVIL HOSPITAL SOLA, AHMEDABAD",Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,20:00:00,Free,"[{'session_id': '0ca72347-9169-4405-a0ae-5837e2fb6884', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '22e2a3d0-b666-4e89-93c6-a7d779f36f41', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f28eb2d2-1bfe-499e-87ea-90c0132e408d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-09 16:39:32.071748
1,516191,SUMATI VIDHYA VIHAR NWZ,Sumati Vidyavihar Sector 4 Chankyapuri,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'a503004d-8a82-4133-ab99-f131806bc0d8', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'c9d4bf41-9584-4192-9af8-0d8a2c7215d7', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:39:32.071748
2,582736,GHATLODIA UHC-1,Beside AMC Civic Center Ghatlodiya Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6f2b39b5-ae49-4972-9d0f-15649919cece', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:39:32.071748
3,693394,M B Patel Gyanjyot High School,KK Nagar Rd Madhuvrund Society Nirnay Nagar Ahmedabad,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '334589f1-6e5f-46c8-b1d3-962abf335821', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:39:32.071748
4,516173,Nutan Vidhyavihar,Prabhat Chawk,Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0f38cfda-9e4e-4ccb-bedf-19896df96528', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 16:39:32.071748
0,553024,GMERS CIVIL HOSPITAL SOLA 1,"GMERS CIVIL HOSPITAL SOLA, AHMEDABAD",Gujarat,Ahmedabad Corporation,North West Zone,380061,23,72,09:00:00,20:00:00,Free,"[{'session_id': '0ca72347-9169-4405-a0ae-5837e2fb6884', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '22e2a3d0-b666-4e89-93c6-a7d779f36f41', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f28eb2d2-1bfe-499e-87ea-90c0132e408d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '10ddae17-b710-4472-b4a3-d09122049cad', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '2f1a622b-285c-453c-912e-e5463a03ef6b', 'date': '13-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': '11283b55-a40a-4835-8f87-2d5e8df7f086', 'date': '14-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}, {'session_id': 'f84ec80e-65cf-4950-aee9-26f766677118', 'date': '15-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-12:00PM', '12:00PM-03:00PM', '03:00PM-06:00PM', '06:00PM-08:00PM']}]",2021-05-09 16:46:45.530556
